function:p1+(p2*x)^p3,average_MSE:0.00890826573782623 
name,p1,p2,p3,MSE 
job_03827,-3.222912869508415,133.06479720890394,0.2648086442493921,0.005436442595709273
job_03828,0.4310880997149407,2.5172979508463986,0.3666547272323397,0.009603465729670189
job_03829,-0.16588488394696,5.145593758449447,0.3305358182600228,0.0017823190258154794
job_03830,0.10709965815066821,3.560350356531702,0.37632796342298463,0.05640058516039066
job_03831,-0.1437157976630262,6.597221803837176,0.3340681827235616,0.0169642608554645
job_03832,-0.9367385953095548,17.56001544813291,0.31403386716195425,0.02750974630243304
job_03833,-0.7789419496995112,11.175801337177775,0.3097020270938687,0.002223313888215517
job_03834,-0.6843483887254976,11.30530156144088,0.3164006062005245,0.004971234573379867
job_03835,0.1288941648803145,4.713564426217387,0.3484504734270677,0.034798121773078894
job_03836,0.3583827130443368,3.4328526019986496,0.35753819266559134,0.010810095167866084
job_03837,0.3626350564255659,3.013331845922485,0.35893681281897366,0.006312469094168387
job_03838,-0.3654210310955639,6.4933291735724845,0.3252474272858662,0.0012838415235997226
job_03839,-1.3627241490480213,24.21562081281382,0.3039584758130225,0.010410952223316462
job_03840,1.1493045755697602,1.268639793838654,0.3946459920445742,0.02457392355104107
job_03841,-0.07546075759437794,5.709791956080498,0.33440059199561206,0.005425428833632916
job_03843,1.3293217796246208,0.8702670642748177,0.4188387812863379,0.014152196559075169
job_03844,-0.034808258961720774,4.353929038253977,0.33210434842565306,0.0014429653281963916
job_03845,0.7599270526628962,2.119087951077171,0.37326598981338144,0.015496897556879803
job_03846,-0.5592164762324274,10.667004127606033,0.32117616798967347,0.010942547933162312
job_03847,0.5272048997839573,2.023749880656847,0.36144176067221023,0.003882457406408115
job_03848,1.6885507944950082,0.7457025299647576,0.43490694212786585,0.05544499954780384
job_03849,-0.8035854983830587,12.703916975710195,0.3118355897922876,0.003943291376399581
job_03850,-0.5788633611871215,10.687788211239003,0.3177542515763732,0.007645808327602535
job_03851,-0.4525613278299226,8.236099944797889,0.32154011561513224,0.006757547029234575
job_03852,-0.5164914621860439,8.751209679975316,0.32326511418695925,0.013091236948238119
job_03853,-0.46667303485417866,7.591609447893314,0.3216453372566744,0.0016421530132787446
job_03854,0.5761651262104976,2.7384732180530293,0.37099474636184704,0.0164083736392867
job_03855,2.169901813399667,0.49932681162348,0.47730304304947063,0.05121115037947758
job_03856,0.1799385072104952,2.535411972445572,0.3738760119967223,0.0029807269179636204
job_03857,0.001651321147116382,4.13022195429134,0.33790927261726594,0.0020862776913929625
job_03858,-2.9006408100450933,84.65639640140873,0.27438586487370226,0.006076658020431756
job_03860,-0.4643078545364553,7.426466416910588,0.3191693749363497,0.0008686915415769877
job_03861,1.6438689326985279,0.8129675098939144,0.44323473838748895,0.027425491837823102
job_03863,0.0308947172744683,4.960510487955358,0.33877491338868027,0.008098288066015211
job_03865,0.7847923794781343,2.3251529489087286,0.3961289984689447,0.04359957116504824
job_03866,-1.1773268178106842,20.07538260981229,0.3024717625785901,0.006141799124507269
job_03867,-0.20368442480714108,5.116629425105673,0.32890970950256426,0.0014569135033220754
job_03868,0.3326909311108393,3.028779822171447,0.35462852979876064,0.005350099769518926
job_03869,-0.06566153211988843,5.688366797782068,0.3524850345757079,0.016141422482025106
job_03870,0.7025603649775766,1.9703905263337227,0.37859978412681644,0.007109956893696554
job_03871,-0.5079652462278726,7.922657771868496,0.3172639099097309,0.001563818246139737
job_03872,-0.7498392948128495,7.588387667699907,0.33203539620259925,0.0008520043313913756
job_03873,0.01846677793795583,4.054693126060479,0.3345656027889381,0.0015910747231577473
job_03874,-2.0605469560587713,43.54887760788774,0.2831781202814099,0.0022351317404418324
job_03875,-0.7457249849013146,10.971739930813877,0.31132196576641746,0.0014606141858487405
job_03876,-0.11205460791664268,5.08578508475266,0.32904961086237094,0.002100851496506638
job_03877,0.5478703337441803,2.2838618251184037,0.3651314987316251,0.014674786934139237
job_03878,0.7491337963188539,2.0496235096463216,0.3865764162122014,0.018281578497101176
job_03879,-1.5692168230084977,20.33819480372428,0.3068138675898195,0.002084793180437145
job_03880,-0.8059975006301742,14.542425619718983,0.31939278572282065,0.032587734716899436
job_03881,0.10146876894039514,4.826218322276867,0.34920102914424755,0.013552459843199648
job_03882,2.0019255093331036,0.5343900176622333,0.4585436286324889,0.07204680053801753
job_03883,0.40766716000705205,2.563766571184564,0.355421345778527,0.005167523772194786
job_03884,-0.5116568200469113,5.523856478841812,0.35813757969253457,0.0031899309119970587
job_03885,0.9634309310448834,1.3008698881106087,0.38877197618978787,0.008250210884042881
job_03886,-0.718184780923402,8.378861701191825,0.31905357296391806,0.0007294153612242089
job_03887,-2.4729414657144875,74.11567413990059,0.27587284706666887,0.010919934147560793
job_03888,1.4600816614036956,1.1355319064773572,0.4169562561423364,0.055150903802723764
job_03889,0.5948843941451437,2.4303300290678465,0.3778286318714113,0.019293310054357967
job_03890,0.10547983355182587,3.563391915297739,0.3461684925340801,0.003706537718693216
job_03891,0.17892261662821668,3.5606392843565975,0.3460527911871061,0.005227467554824351
job_03892,0.9899152833680717,1.0512974493232456,0.441795369098853,0.0075404931499814054
job_03893,0.2346365090412135,3.0136407699880086,0.3577381057956017,0.0033028585381486017
job_03894,0.24381918685918222,3.4610375879341575,0.3575858986508885,0.009308136399841163
job_03895,0.9299527133999692,1.4061878759715465,0.40429557186280707,0.011984937176674506
job_03896,-0.7251260525599517,3.9176093848804774,0.3848691825627657,0.012026175711812836
job_03897,-1.5570974765328214,24.861755091646938,0.2929351242928816,0.002289103868018258
job_03898,-0.6780890535489726,10.54786726875715,0.31798538527178116,0.011680252197539374
job_03899,-0.2480096032215097,6.433537654770798,0.32502173022123193,0.0029940408302458325
job_03900,1.7542084085069625,0.537772769036432,0.4545890181796348,0.01955147038473573
job_03901,-0.3380076663081004,6.759554998587031,0.3220745237272347,0.0026247501456301394
job_03902,-1.2571749584989698,11.551018821294,0.327835111727093,0.0033435676000126984
job_03903,0.5403451064986708,2.657045063885581,0.36291042966261583,0.007795866594102779
job_03904,-1.9212760071219275,25.842981090604788,0.3038870527710013,0.008902806172759764
job_03905,-0.7509424280372772,8.986439533628516,0.32451414843459425,0.0023458803525743016
job_03906,1.610431273652962,0.6575914343148073,0.43910982198491066,0.01602458867974652
job_03907,1.8833326463520204,0.5217506703065332,0.45416515117306056,0.024669463296204903
job_03908,-2.07462681191237,23.745766631719416,0.30404593279267855,0.014941282521341954
job_03909,-0.6469711134050476,9.643440739640868,0.3133342469060275,0.0009334593220677843
job_03910,0.4886848960638074,2.8341579335653706,0.37695234104042513,0.02926027406523173
job_03911,1.5869025539067605,0.712981267158634,0.43100874309297194,0.015398645082105948
job_03912,0.505403262756742,2.448068044642016,0.3653025064855129,0.009458385143647486
job_03913,-2.0860447741261234,45.87673760718116,0.2839153762105603,0.012857152328101615
job_03914,-1.2601582470447268,16.22101802074152,0.3020106345568683,0.0005499202111389902
job_03915,-0.29240356377288385,7.825327830095499,0.3300369877861839,0.011361363322738093
job_03916,-0.5088283296883935,8.862103720842994,0.31780853429984823,0.0029704361614679682
job_03917,-0.8554218227173962,13.936971170383835,0.30860525223420254,0.004065534726192631
job_03918,0.9453287037483257,1.4928444324091683,0.38647902391396627,0.019104737407707836
job_03919,0.40749255773424337,2.8010889606803477,0.35386561379326253,0.004612382164097644
job_03920,0.5603054283897336,2.4007890419579656,0.36651495414058055,0.009788781082778027
job_03922,-0.7121618186433375,13.461251635073475,0.31567028666082025,0.013304697956626338
job_03923,-1.121015686636398,16.453902931443313,0.31422852355685565,0.0068469613278718386
job_03924,-1.2464253800621365,15.987040315177124,0.3028542768565109,0.0015705095176654187
job_03925,-0.7287370062282441,10.925542015322785,0.3200197875414334,0.00904708334754541
job_03926,-0.24528992065146882,4.906489177875068,0.33448535426840165,0.0012571094247975853
job_03928,0.6884621203760652,2.4004435778113185,0.3792786746875755,0.025827612475610613
job_03929,-0.69836733037017,12.547198147719538,0.3174566322700286,0.020504176737970545
job_03930,0.09421509650302702,4.230535334029368,0.3393579992762032,0.003700859260325907
job_03932,1.6394112452666212,1.0985937008117157,0.42886966756658673,0.07051135695135977
job_03933,-0.22656981625740524,5.971689033382178,0.32759486957676065,0.003584852653951473
job_03934,-2.5857188198340215,79.80029631032897,0.2748312437530814,0.009658482132392962
job_03935,-1.3864088174353173,21.07887529305109,0.29717743695421067,0.002486064902863701
job_03936,-2.287168655067438,63.68190229827625,0.27870210274501434,0.003190372911993072
job_03937,-0.8842500041420576,12.422155204931423,0.3160582390713125,0.0023863730925401143
job_03938,-1.2603215486686565,18.553595815624597,0.3029018568166608,0.006370846801798289
job_03939,-0.6531441406320767,5.304867350019194,0.35933561730370484,0.009058664526319638
job_03940,1.6118828274094266,0.6386264404028491,0.4612899729131026,0.014181158931924514
job_03941,0.33436961337281323,2.9241059327463446,0.3536188194005849,0.00429495223267297
job_03942,-0.5625044254877793,8.379828241076739,0.32106215124837106,0.011991817899143616
job_03943,0.7167199048081332,1.796032770871123,0.40421299660636933,0.01004999160058989
job_03944,1.6980375893808382,0.6314410158449915,0.44916519836056323,0.022672067049401796
job_03945,1.0350309602389762,2.059026450136893,0.38868695736122205,0.04138059269225467
job_03946,-0.14663728343584395,6.256082241980891,0.3443000771807917,0.020759311927544204
job_03947,0.682283018325326,1.7702087064514225,0.39950420497810607,0.007902974933230576
job_03948,-0.41025860234656153,7.175881258988012,0.32316304057157214,0.004526344772079755
job_03949,-0.6624757475024645,9.031862985139421,0.32126159215286576,0.0021121315075910713
job_03950,-0.07219987307849923,5.042481831505542,0.33352791034166784,0.0030586706469621725
job_03951,-0.7361484109717248,7.922363297295692,0.3265162612838083,0.0018889393821568611
job_03952,-0.7114923560620819,9.9022504333573,0.31266461880360963,0.0015904419804261577
job_03953,-1.4201367221322878,16.85507290135321,0.32591387596699883,0.010101159911965418
job_03954,-0.4670218217673224,7.113591294120505,0.32528221979821637,0.0028481480073165983
job_03955,-1.2594014639196314,16.56209836609699,0.29897170893096353,0.0010085917158037887
job_03956,-1.365036974889944,23.941311526804757,0.29649966546624384,0.0020705389861999665
job_03957,0.6236332119771418,2.193789781825455,0.36879775462075115,0.010070562631471436
job_03958,-0.8189845119218707,13.751989055077061,0.3117578732859438,0.007923032351826387
job_03959,-0.7595793490466424,11.078748919324024,0.30955595094688854,0.0033333820026433467
job_03960,1.5638142218554278,0.8371345273046418,0.43376561245739803,0.045497374330265614
job_03961,-0.5709214332219748,8.669000884260452,0.317052857079514,0.002828181268835827
job_03962,0.00798698759324631,4.801705860709517,0.3418424014626507,0.007186622387088797
job_03963,1.9220271694625028,0.47792801284325337,0.48280176394668717,0.026502489379932905
job_03964,-0.8496357897321395,12.886133946831242,0.31489109811259736,0.006359195152591822
job_03965,0.6419288449022674,2.0906192224099027,0.3784506899654751,0.008486613197955656
job_03966,-0.12934372711198733,5.785618615445547,0.33287768646752175,0.00590059703640267
job_03967,-3.060778566776658,120.20949213988732,0.26351160152884523,0.005188739623817567
job_03968,1.53562191221582,0.689160254225027,0.4305871113683099,0.015868905619554473
job_03969,-0.03791100339681126,4.169945425196184,0.3473789762727721,0.010267768642172687
job_03970,0.4777051982267573,1.7497614494559106,0.40817788940031347,0.013939516490331963
job_03971,0.6075435312068014,2.0622073184234697,0.371227355146812,0.005414741372517108
job_03972,0.22208070718370526,3.3308080299879754,0.34990189054665394,0.004356044784932801
job_03973,-0.4082005593880265,7.220381297583067,0.31983156135723445,0.0019382562989054585
job_03974,0.4558000699953534,3.190596787043834,0.3598725586201284,0.013980703905671422
job_03975,0.189089655107416,3.721960458992957,0.34583112239397273,0.005630940752707876
job_03976,0.021064860108951772,4.568472942991837,0.3424547478831396,0.005599428968216226
job_03977,-0.636228928065816,9.438920128339669,0.32007571120815065,0.002135187623526106
job_03978,-0.15559293254403142,6.784161782276739,0.34433828157983865,0.02711823716335616
job_03979,-0.9215007260594527,4.549057916254275,0.378604036798838,0.016448304802208377
job_03980,1.07056744380874,1.4221244862890974,0.3944683714987864,0.013843194111220338
job_03981,-0.25486523359667296,5.62854002963242,0.3269847932126402,0.0016032048618692528
job_03982,-0.3681252935269229,6.782185043315345,0.32092567463000987,0.002340572268017974
job_03983,-2.4226588306203376,51.952320577289456,0.2959068750648391,0.025752105412781896
job_03984,0.4988597155443284,2.2674710135766496,0.36528213731844456,0.0041909775485206606
job_03986,1.3397970692694914,0.8513016460511277,0.42270847422344837,0.014823719425670177
job_03987,1.0718429348942424,1.0307168277580752,0.41488678552959535,0.009108054759069437
job_03988,-0.12323310147427942,5.637970250693078,0.3305632196352423,0.003927928413672265
job_03989,-0.5073227991951248,7.802220829891254,0.32257984046569094,0.0018994104467341053
job_03990,0.5247733026022207,2.4866370534153663,0.36285692660599733,0.0130270099537555
job_03991,-0.6780743187770938,10.052018856192738,0.31271630798001393,0.0021505007893576327
