name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_03483,-23.887102671392206,8.228620209015256,0.6306177692310725,0.30282668990169886,3.863304457308564
job_03484,-2.5202394268479953,4.276162676431235,0.03809142201257794,0.023322436916892203,0.3325539469820178
job_03485,-5.1225067319465305,5.906628664961046,0.0814118973514121,0.05491018415286406,0.4664854277753736
job_03486,-5.306807882412068,5.643952843410771,0.34190738062966636,0.1737119035606336,0.8631636123104478
job_03487,-4.403845380817426,5.010828945295444,0.10662350892829478,0.05511863919485843,0.5150176343574854
job_03488,-19.19368917138664,9.866103354880547,0.5454280119877282,0.2776664826855777,3.467070927343027
job_03489,-4.825452343596832,5.652168714460846,0.05168430728480092,0.038861153493319076,0.4365727247470015
job_03490,-3.2916188603196663,4.593652758458063,0.02616972576395109,0.02283593113647403,0.32828823588857214
job_03491,-4.4278549736840445,5.287397065374884,0.09009468556212336,0.04954957907987032,0.4112502702081997
job_03492,-8.789758983629184,9.171854260464155,0.15084813303861108,0.12540519092429978,0.9745327034303397
job_03493,-12.7590815081048,6.728561410315546,0.43599645233751794,0.2258639851422171,3.182506422244254
job_03495,-5.594805331725223,5.8823443741662045,0.3167266429999088,0.14682173543733568,0.7019270643609368
job_03496,-3.6425373319812286,4.924373772921466,0.04804513144375865,0.036879061966335655,0.3729959846092954
job_03497,-13.878563502360572,7.2627520694051775,0.29719045356068374,0.1884963000986557,3.238984176415082
job_03498,-4.874111028813203,5.320979255071403,0.09010599293741027,0.06915782018030223,0.5970724170644384
job_03499,-12.490047886313581,6.823566933563342,0.3552491234966059,0.16833464412547208,3.1446776039768567
job_03500,-5.607725184191115,5.917065198212835,0.2860665917516769,0.1288102658705105,0.6860206883761203
job_03501,-6.082197238837244,6.570589734557501,0.0937190519556795,0.06406370707414906,0.5813901150766956
job_03502,-6.187011919882478,6.8130078370105185,0.0728867827854807,0.060933705220916706,0.6066926608168037
job_03503,-35.582138990080544,9.291089011867003,0.855801356438045,0.4236111966202561,4.335309362339574
job_03504,-4.424059381336989,5.121306494399537,0.13288985507713,0.06813709587890585,0.47528147948389365
job_03505,-3.23169313709126,5.087337095520161,0.061047794689309993,0.0503262516035832,0.43081495346238774
job_03506,-5.443570736695708,6.428852408323095,0.07854721982930622,0.058030269455401275,0.5621859802814662
job_03507,-3.156963091708502,4.215807681253371,0.10588477411693147,0.055483115587802265,0.3424677749397502
job_03508,-7.27912137443167,7.769432846977251,0.1396889975855704,0.09167131536084742,0.7611202802631398
job_03509,-6.171600795702603,6.881592454850604,0.08321471601175513,0.0633953330908691,0.6298568102978641
job_03510,-3.153317233166005,4.395016333569258,0.07938489668677255,0.042237461709980904,0.2964910846185287
job_03512,-5.736761818170708,6.094197593482416,0.23814379396603297,0.12289797204694977,0.6528043788757555
job_03513,-6.44370624294719,6.941744676626009,0.12399291948608902,0.08541923903353811,0.6360949212522642
job_03514,-4.876464667719813,5.424549038148643,0.10462641581524235,0.06374864006545478,0.5433110577490895
job_03515,-16.561158871013603,8.5570774413757,0.4798559209469291,0.2435074102893445,3.3622500613123667
job_03517,-5.8686429270334495,6.189081091108001,0.21430697960106532,0.11882261962859966,0.677597576198195
job_03518,-8.390251582658736,8.832146905113438,0.2158085836525582,0.12417699536836348,0.9562891518218444
job_03519,-4.9606798055164765,5.891008930998871,0.10369093278395793,0.057061845216546295,0.47349239400427123
job_03520,-12.20569027332768,6.454851800226079,0.33259623655625387,0.18657698724959318,3.1536310121237277
job_03521,-15.537581453251002,8.350370141523943,0.20476986201140648,0.16294857143042052,3.291824819167683
job_03522,-2.899751947372836,4.311422684556912,0.06492597888033387,0.03905528009234154,0.300905143427757
job_03523,-5.254296620957593,6.0196745410134795,0.11162550004706205,0.07160048708059627,0.5017885914016404
job_03524,-6.046947334269171,6.501934521003504,0.2222330608702495,0.12957377544999948,0.5929500518662639
job_03525,-11.737213386283733,6.566613558019142,0.21480568635091313,0.1573006671011169,3.0909669636738064
job_03526,-8.210268462510623,8.710923759472218,0.20321906040629567,0.1034997301571465,0.9190641678154345
job_03527,-3.132138783219882,4.792676922556152,0.053316845203800846,0.03935944653386101,0.379799604068904
job_03528,-6.382029422978254,6.905191407229592,0.10690486018937825,0.07039738867771053,0.6450157258726348
job_03529,-5.171989770004707,6.312289761394828,0.08778421497697332,0.06602415299540232,0.558498297828693
job_03530,-3.243272560857265,4.637645428267601,0.058003487879851066,0.03274328874527923,0.34109098131296345
job_03531,-4.390932033666197,5.21607495960762,0.07914472819465516,0.047508310749079914,0.4240171143815673
job_03532,-5.103780916922256,5.7270197474121325,0.1520669092656815,0.08415332416466227,0.5079658641720675
job_03533,-2.0059350628541135,4.307998003567825,0.04966488180111409,0.029991205452099753,0.3883001074440684
job_03534,-5.5269608268142605,6.057269744443151,0.13021308855229596,0.07024751665312225,0.5525555663174012
job_03535,-24.791399032228078,12.772333564103015,0.3170379219905676,0.20590159900376345,3.6527503164907067
job_03536,-5.067339829150196,5.7751736444324715,0.12607263013746722,0.07899902995255875,0.47102605125952135
job_03537,-5.528959546982342,6.277606555227769,0.06781061964571487,0.05016161720332327,0.5145589970228999
job_03538,-23.40135793213437,8.270212811122553,0.6568649386801791,0.32278075682175483,3.8354385997567144
job_03539,-7.062168827264314,7.42487973345822,0.20276230161716338,0.10169942008207299,0.7034729418943506
job_03540,-5.683917981750711,6.472857571660446,0.06651779622175016,0.053396097163603,0.5457320878129113
job_03541,-11.060844239767183,6.2605384315998585,0.3476654205595541,0.1825123807779357,3.0492111532590935
job_03542,-5.3843165016681995,5.894110829294396,0.11636144750378348,0.05663038622756027,0.5630104412956229
job_03543,-4.247176618606679,5.499498019226469,0.04885536941935507,0.039615693338249415,0.4442907820997364
job_03544,-3.377360919442506,4.659666340006179,0.040630273473563,0.031766560713811204,0.335912386365929
job_03545,-7.61374485669467,8.128290770265796,0.11825211145841152,0.08816675248728514,0.8389089789996889
job_03546,-4.598038709953591,5.3543135902704195,0.10510734386060966,0.05589723073203637,0.4510129119565993
job_03547,-4.32560879837304,5.403456872347386,0.05594487340058906,0.035942264956090854,0.42141630054851453
job_03548,-25.283306857828595,8.705083602687074,0.7939211080058879,0.3824777521071689,3.9115084239614815
job_03549,-5.197315284490064,5.507908758704846,0.297781905747608,0.13174911866865005,0.6847584404471552
job_03550,-3.3830822340890276,4.8614613909104945,0.05444541585397753,0.03639561960156079,0.37689457511106106
job_03551,-6.995363276586603,7.3716141539325255,0.20838886590412217,0.129064958426797,0.704771393891952
job_03552,-4.6077221765719525,5.129544911704703,0.20217770556542464,0.11953460194594896,0.556966364728942
job_03553,-3.3852195275080623,4.826055691215272,0.039774745347513,0.027533804375791806,0.3695165748816649
job_03554,-4.699541913542517,5.784807769669079,0.09182761353828392,0.062346080323026264,0.46971037500523893
job_03555,-1.748361336178166,4.129243191150941,0.0326238906630094,0.02512603954154255,0.3792340974292465
job_03556,-6.869416324844642,7.360173605957298,0.09539145667221631,0.06948646945035562,0.7120153610555082
job_03557,-5.300187372379809,5.990971419612342,0.07107269790074736,0.04592240088175588,0.4778498350702577
job_03558,-5.39160109905133,5.905122190251243,0.12599386083879818,0.06729921407372765,0.5613385482530897
job_03559,-6.316802713233744,6.72045243406213,0.13665768136510514,0.08838623291052305,0.6231195338774335
job_03560,-3.702451756796001,5.191795276470622,0.062431362191042304,0.04557148805684344,0.42100900650446804
job_03561,-2.4274268401407726,4.420813393563746,0.03695892339182817,0.028256176093436593,0.37014765072386013
job_03562,-5.420308498915555,5.864611911678939,0.11538845998102802,0.062215893356549756,0.5985179006577082
job_03563,-4.860272463925003,5.657276653559563,0.10554206209847963,0.06491031533582434,0.4356211385993862
job_03564,-5.373455455823513,5.660633433475461,0.31269171423880787,0.14875278918815385,0.7024234494057987
job_03565,-5.219739674699271,5.805790943782563,0.15798792934050385,0.09462826017647671,0.5252046571302211
job_03566,-20.539379791561135,10.659102236816159,0.5412482279530239,0.308046843989641,3.5078823419911886
job_03567,-5.842815807022978,6.599963816650876,0.13324683922041064,0.08501108568511197,0.5828541732972456
job_03568,-3.8819854358717705,4.975981142334037,0.04264408450317709,0.0314930149627538,0.36663304944203734
job_03569,-20.280380950776177,11.156571744519963,0.2491974245372564,0.16878077511927111,3.4516586950405097
job_03570,-6.240592833305486,6.82850823031698,0.10433875015322316,0.06355221956880408,0.6030667416354665
job_03571,-4.141176176669867,5.244331335600103,0.04504140368320148,0.03122302583171245,0.4026200254287464
job_03573,-6.616991774690684,7.231326257640523,0.14176436176596613,0.08597160535010616,0.690169634716483
job_03574,-15.250222307377951,7.997884432984839,0.23513975679696958,0.16789611887595668,3.2971263352753004
job_03575,-3.807725419716185,4.626459934906571,0.09916005903749622,0.0590771419539969,0.42644158206872673
job_03576,-5.004370789217327,5.73955277455295,0.05487584100497768,0.04334719195171979,0.4594131306163992
job_03577,-6.934267434015842,7.429546773593387,0.11695495649025492,0.08714352239777953,0.7345140416579814
job_03578,-12.444674156355523,6.578318999614465,0.43525845023394183,0.22553675187639624,3.1653275634612803
job_03579,-3.5448581644133035,4.807241257346096,0.04521157388320253,0.02575784973398889,0.35536049473283793
job_03580,-2.2903669812331184,4.480384575241284,0.040527155412887074,0.032006256589124205,0.39476351637813756
job_03581,-62.56260697654843,16.214248692210347,0.7551477300840478,0.3901694110921126,4.954329949006439
job_03582,-18.200028978814817,9.486483467199168,0.28673922436697225,0.17506996429240693,3.420086964664083
job_03583,-6.226448760518448,6.740116301845061,0.12534351559750015,0.0762866562218813,0.5839023005464385
job_03584,-4.921076839233301,5.544881475314396,0.07234107625066133,0.04595493139784736,0.5072074528134053
job_03585,-6.2238106653095775,6.696005686423348,0.17365102746921846,0.09608118574669174,0.6209136638385813
job_03586,-7.506065482863736,7.861190351256075,0.24609631491879838,0.13861692335472184,0.7633940392461627
job_03587,-14.76566370972804,7.773767758488061,0.2445099830958134,0.1606956565957582,3.2740926840128495
job_03588,-5.9783554331474225,6.6590592817682674,0.08898939603772488,0.05986769443636069,0.5917058890726992
job_03589,-6.309722610353078,6.877974442334102,0.13671747575533488,0.07854631062101176,0.6113612273681226
job_03590,-5.340579681022779,5.814561621140871,0.11648367901172314,0.0750550266904058,0.5821624524970204
job_03591,-5.916904758477614,6.276608603942626,0.2255408927690976,0.11486986616698885,0.6509364648561207
job_03592,-6.276637004943301,6.723542544399979,0.18273576057329627,0.11209390151278632,0.5977811384758002
job_03593,-3.9860297422155986,5.377979248463333,0.05319912613046199,0.03985688086552175,0.4383163458294286
job_03594,-44.904561891124594,15.270745106884517,0.6306118887678338,0.32822352366684077,4.456398311751793
job_03595,-2.6240709827755024,4.050979198971516,0.07710004124414338,0.038207437980558735,0.27484538036429074
job_03596,-6.833816262953603,7.498946797189707,0.12156167567414727,0.07111552999600095,0.7151572161273698
job_03597,-25.561641154893824,9.059564200866276,0.5656669746129752,0.2793945594229677,3.907588499632946
job_03598,-5.398811508520451,6.007903181759088,0.11214904836366402,0.06805561829791645,0.5144885539341613
job_03599,-6.392118755771549,7.093102586571925,0.12930670033770508,0.07055001628946646,0.6749141513834447
job_03600,-14.481993820419184,7.762681056098896,0.26585975646864823,0.16578044499139682,3.24889326121078
job_03601,-12.545923282877435,7.178642204501402,0.40269363929269547,0.23006628551517036,3.112660102738717
job_03602,-4.079886693122965,5.491649187360265,0.06429442203914933,0.04711033598570278,0.4534617003095791
job_03603,-3.3635988892538453,4.865345651256834,0.05076785068320372,0.03408979209165773,0.3792258083966067
job_03604,-14.845605768113833,7.938341460987191,0.290348823127141,0.1415719908753362,3.267156125710308
job_03605,-6.227448402186051,6.537087175811015,0.28462773209333303,0.13342957469358097,0.6855230326363054
job_03606,-7.345525720879602,7.753973801983029,0.1610519343178268,0.10474950568990053,0.7573122657852904
job_03607,-5.066998274921455,5.6914293122313016,0.1742626391725492,0.10437914434863345,0.5073815487659922
job_03608,-7.886068138610246,8.469195803020249,0.14701319563186857,0.1000871920367746,0.9023788420123999
job_03610,-25.917230338171382,13.31853111487886,0.29617235578708095,0.19858250639310793,3.6890266929229947
job_03611,-7.58640071527008,8.042028747237742,0.13582780342274303,0.08613324452728933,0.7934074126775004
job_03612,-3.078584108167518,4.689351007259733,0.04423553816040206,0.031031348920801494,0.362370138914367
job_03613,-26.667357355478817,9.16030100572056,0.6896486590691819,0.3448544549999778,3.9589259569344644
job_03614,-49.62510616420737,12.884222062828382,0.8069562826551132,0.4155143401512303,4.686394958731002
job_03615,-15.51212414270551,8.066922830196459,0.40497123137057367,0.22250442373083498,3.314584837785655
job_03617,-4.133993178634234,5.113453630748835,0.08754616256275706,0.043060485128461314,0.3774318211401888
job_03618,-5.867298634925804,6.393305558657316,0.1897340297823684,0.11508206226362236,0.5817977860997314
job_03619,-3.0016594777005756,4.7561969821960455,0.04296495202642578,0.03329112788767296,0.38152591004152114
job_03620,-20.369540858518747,10.684470201418208,0.28604527695727106,0.17913679266972612,3.493686536918556
job_03622,-4.161490557126953,5.190522514533579,0.08389067837055504,0.04621457072214056,0.3900300608477272
job_03623,-6.671844486488127,7.378856607118876,0.1517648997870491,0.0857105672698633,0.727590278992142
job_03624,-6.444486543756761,7.192682250079232,0.1040378513501837,0.07908661988433895,0.6913966858138996
job_03625,-3.1515513272341202,4.337654667878846,0.09051832529655253,0.04714102872997746,0.303569424882983
job_03626,-21.653254886355516,11.104503236367051,0.3139253314478336,0.21114575751202844,3.555313366650439
job_03627,-6.688767322550483,7.25990090644539,0.0881299680154268,0.06674162727486158,0.7035461627742232
job_03628,-6.512008789430541,7.1492286963526865,0.1110208841377854,0.08556195085948404,0.6793629528870282
job_03629,-49.50435224400131,13.061516349892003,0.8028828120573691,0.4036786904499527,4.677351109919695
job_03630,-4.2018425413800635,5.343350314082119,0.07063906846333036,0.049737868897917946,0.4180308046412713
