function:p1+(p2*x)^1/3,average_RMS:0.11563952881425069,average_std:0.07034615083946531
name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_00559,-1.3712101800837642,7.1560809019439855,0.2754309643937212,0.14871688133098765,0.8056456640993339
job_00560,-0.6394028165308542,6.636339267052861,0.06251492547331386,0.03705749555896764,0.23983820939184763
job_00561,-0.49365874808854665,5.584593161213607,0.0876857254050713,0.04533653385657763,0.282957125479089
job_00564,-0.5857682265712493,5.488523910735105,0.14670481509915562,0.08423543302449865,0.41849429470980004
job_00566,-0.4637720954436296,5.447602283378557,0.12381398004591103,0.07179280802805243,0.4112196898473215
job_00568,-0.9800263475795457,6.574248876215392,0.21055331737075095,0.11136077928714357,0.5795222141304652
job_00569,-0.28554736688715565,5.109673752388251,0.03272719912520255,0.02739475231173241,0.3961358611043273
job_00573,-0.2854837401799281,5.938122631383757,0.04707842659323427,0.03880970874342441,0.5083073222737222
job_00574,-0.06075741591870248,4.599186271938958,0.05028864284638828,0.03869249069367007,0.5466781274298109
job_00575,-0.3807165197299444,4.695976094575323,0.10799290068353933,0.0629098859094129,0.36702118347492485
job_00576,-0.08730744521599298,5.784299530454649,0.09910640515484964,0.07205233043486928,0.6866005036918226
job_00578,-0.16759597372696575,4.592126641658129,0.05527247850335574,0.03895793375536368,0.4377769665296807
job_00579,-0.5333900376302811,5.710177703952255,0.09324010405219835,0.04858615319531191,0.2680236476800797
job_00581,-0.6408331567416946,6.030731835442326,0.12601568961735504,0.06524383356950701,0.3532704690352517
job_00585,-0.019834544947269307,4.910870921838332,0.05398874850768785,0.04582836830149665,0.6338217983544865
job_00586,-0.20388963535483748,5.572315648298613,0.07973918502916708,0.054301102863997364,0.5418552304955488
job_00587,-0.8914283630208448,7.74762814970998,0.16735731978507695,0.08525218142482863,0.43298934347780715
job_00588,-0.0020948445620299736,4.202778282120098,0.04163790462566086,0.03277745394548819,0.5428659981791055
job_00590,-0.056599126363126424,4.497877736290119,0.04878042848756008,0.03300581548645197,0.5355576462760996
job_00591,-0.0808077484837547,4.321151299996213,0.0576387684917445,0.034282852445923995,0.4836956579392093
job_00593,-1.1707192837489175,7.430891488600992,0.19478684650638645,0.11400300112511302,0.6117303883040464
job_00594,-0.34265708555967833,6.582084801015124,0.12173446288282777,0.058107184427180256,0.5243041163273197
job_00595,0.016165865162417137,4.148766289149285,0.033927969022888624,0.030167742937827525,0.5529390638072975
job_00596,0.009220942114848453,5.406816856769339,0.07613274571493944,0.06153862296489919,0.7323895803678921
job_00598,-0.06217103578633303,5.867946312384655,0.0894494658008664,0.0649474808152166,0.722256728883444
job_00599,-0.09174215439071337,4.639291016467987,0.04156141385880564,0.03431312618804096,0.5218259573360109
job_00600,-0.7485482375951422,6.181000233801484,0.23746318631814162,0.12822603449966172,0.593927687046147
job_00602,-0.9885131251373497,6.762740141056877,0.19091364575202877,0.11826664086719878,0.5329561800954519
job_00603,0.018292857342156254,4.1816949708112015,0.040770109110033884,0.036454633764902766,0.5604280694117321
job_00607,-0.24531228570202845,4.245104626968798,0.08427670097787884,0.05044171891369606,0.3388269181491088
job_00609,0.009227748527095328,4.363626257250714,0.0419186762889232,0.03517747289326566,0.5804131558565668
job_00611,-0.2444776383484183,4.943052697084842,0.05744731939399974,0.03427422083114663,0.41354651816069454
job_00612,-0.003202967412068494,4.385920529517531,0.03896568905678751,0.03523258529180709,0.5714927957222367
job_00615,0.011409835487970204,6.041053929502478,0.09348515826711545,0.07086956723817926,0.8182081248610802
job_00617,-2.6609497042020664,13.216978404688742,0.3784743751219821,0.209271461195297,1.658595364702276
job_00618,-0.06300193810387936,4.643889160188206,0.06222063757721938,0.04164105412078557,0.5511501746539498
job_00619,-0.5601509548117953,6.463445446614903,0.11003405015294489,0.060388692389398285,0.3090456451814454
job_00620,-0.2743797987601453,6.24146389580761,0.10121981075465795,0.0571877680845799,0.5571975743808439
job_00621,-0.0844812375206188,4.327783685290171,0.05219070233478632,0.033993625351839044,0.480461558563017
job_00622,-0.2716100120436375,4.882011015200247,0.03835706137404422,0.029418423369037945,0.37771296388581876
job_00623,-0.30295359433379665,5.364922580550676,0.10363036647744425,0.05759816051533032,0.40824874401545763
job_00624,-0.10470142338304936,4.779872660019205,0.04932313811878273,0.03569269390332816,0.5295709294933233
job_00626,-1.141359874377317,8.671238889843266,0.1723348415634536,0.09345288250675658,0.5175433792193544
job_00627,-0.27225046354390553,5.29816482655231,0.07333820906813636,0.045108257197613556,0.43557520097197244
job_00628,-0.14920204634849693,4.845595171913342,0.041389437109665604,0.028289331083342723,0.4952733544135277
job_00629,-0.38959272590306887,5.630684968935145,0.09078113797960416,0.047838984794720256,0.36376425682243063
job_00630,-0.4637043146007495,4.7653719236305,0.1232536002204011,0.07049273252332469,0.44311615431067564
job_00631,-0.03473385188173986,5.960855065877526,0.1079421692370988,0.06589835948071786,0.7618949035596234
job_00632,-1.0646560658041986,6.382040358273933,0.21827455994420983,0.1092919100334031,0.6397015488869542
job_00633,-0.10891144471418279,4.71100888686492,0.04028515386948023,0.03132531768739955,0.5150293487734368
job_00634,-0.6245423450733759,5.740761748479536,0.11112801092686266,0.06067759088962851,0.373494189778798
job_00635,-0.018149520215826578,4.559680012565013,0.04526311366929877,0.03495720653170388,0.5829994619741521
job_00636,-0.7971001221204352,6.015457557827808,0.17908692551051292,0.09298614487339062,0.5087529822469476
job_00637,-7.14866934601738,51.206488648235194,0.8216606465666992,0.4518231223182287,4.79743142305945
job_00639,-1.3148634282124905,7.473649415258286,0.16145352110120753,0.10323651226152904,0.7218247209901136
job_00640,-0.05257591672991628,4.3908790712118995,0.04605170024452754,0.03562063518511848,0.5230367586160161
job_00642,-0.3401872872674262,5.037675951284955,0.0559218914864137,0.03084552063065203,0.3314752259355036
job_00643,-0.28551802520544134,5.160246768800612,0.09267834172063551,0.056721693478710415,0.40422114778360463
job_00644,-0.8484670862170152,6.2213735626783055,0.15297848203524736,0.08036015763072761,0.4887821407287265
job_00645,-0.036133107906017106,4.138914321887173,0.04975906995492072,0.03430094502486967,0.49864631682953586
job_00647,-1.4686207816151968,8.802584964034105,0.2261974088988781,0.12238758461485523,0.7654284184497107
job_00648,-0.580804622567172,5.792381401966055,0.11708394540232157,0.07425221587432526,0.37685714519957614
job_00649,-0.19135151135025918,4.538968366038819,0.07144355084013501,0.03965466615349001,0.40665931991710647
job_00651,-0.35635013526049536,5.166370429874344,0.09546638210378382,0.053264103249046284,0.33368992812439924
job_00653,-0.33442400270126593,4.9639117408008095,0.06366484104766046,0.04637170076566672,0.3263848467838182
job_00655,0.01877389473303818,4.61498726684316,0.07230668825612233,0.05062188091092551,0.6285961866988943
job_00657,-0.08759484782589874,4.7803768036731915,0.04516888738375863,0.03595836050688919,0.546842118461744
job_00658,-0.1321578317061628,4.959799978752021,0.05959224174623726,0.03574985421472786,0.528827426786505
job_00659,0.0025847243745627502,4.627129341025641,0.0414824506973414,0.037221144212826976,0.6143950528449895
job_00660,-0.3810767257875687,6.15623089662244,0.09731190989338129,0.04905721429778114,0.440252822205385
job_00661,-0.4148149236207703,4.6015059783373005,0.10854956076867459,0.0640186202432694,0.3267529307085626
job_00662,0.00283210330470662,4.469393901716953,0.049386967402033424,0.03828028624593343,0.5902693982159719
job_00663,-0.03660509055434864,5.441979300325717,0.08482927375501992,0.0557983883787929,0.6917769209185411
job_00664,0.0017159769074270078,4.000040081761055,0.03751467502557376,0.029076984321655425,0.513982657178623
job_00667,-0.13062186353997335,4.309542574413526,0.04689395358788218,0.03052549639563942,0.4316021988982184
job_00669,-0.2557565470687636,4.770626805651824,0.058082804192746355,0.03232831181644473,0.37714648520743754
job_00670,-0.03270392903802155,4.644800567226526,0.052389767569081536,0.0398676409976286,0.5814956886117015
job_00671,-0.8248542646018037,7.566328485116415,0.04143733835364391,0.02766092200159499,0.24355810015164536
job_00672,0.009980479417054449,4.043041869581847,0.032509372552758854,0.02830360713697415,0.5289185464802006
job_00673,-0.7748955248088046,5.820981975744406,0.12176417237603364,0.07154749162622083,0.4827210500310719
job_00674,-0.080940266411331,4.382683322379941,0.039782227294478716,0.0331592846546275,0.4931179699684771
job_00675,-0.3361206063198478,6.8092818430312665,0.11242535534545171,0.06174737790678269,0.564101335102235
job_00676,-0.42293819077328393,5.468085613426847,0.14060501634335348,0.08591374362118291,0.4166903550263381
job_00677,-1.197895163445543,7.077433127261867,0.2535509421309246,0.12825399293265183,0.6397262950357916
job_00678,-0.045187316402237,4.282769207676615,0.04291057810151037,0.03255876018174751,0.5129620112855002
job_00679,-1.6128583639334635,7.407678027768963,0.3718481964342821,0.18988181996414596,1.025359466451846
job_00680,-0.5088211559063441,5.509816640929876,0.10977531309515351,0.05064212164605822,0.22856130059854163
job_00682,-0.16105197820007777,4.679085629306601,0.038327261248131864,0.03385507675673049,0.4588472484603321
job_00683,-0.11011171311817626,4.809701434410782,0.05769550518347822,0.039117856832174426,0.5285763106225914
job_00685,-0.833361945071923,6.064606200709506,0.20414074702027776,0.10261897943581312,0.52260978027231
job_00687,-0.010789273563639533,5.753473386606304,0.0965365625176852,0.06842407653536123,0.7585238485916685
job_00689,-0.3244304725744731,4.880347629979168,0.09198423395045888,0.0567879757258002,0.36010080257077526
job_00690,-0.03450671573728369,5.405877582521201,0.08102325819552375,0.04974541328644781,0.6888038629955753
job_00692,0.01291484015240131,4.165350085349361,0.04216118752301093,0.035422942585643276,0.5524319438211873
job_00693,-2.6020419996909707,12.80953432125036,0.3687882918471328,0.20875431100025987,1.6243071506754125
job_00695,-0.5527866780276878,5.881017164209523,0.12045400243709639,0.06294414720798616,0.3520939547118953
job_00696,-0.30970158275884196,5.442849129025721,0.08104492693532955,0.046084387455629636,0.4181284955928972
job_00697,-0.894753346838775,6.569407730899949,0.08446121040724865,0.051000014896464406,0.38423857733619526
job_00700,-0.030460808940254783,4.4827921140625495,0.057057626827036,0.0430435983423108,0.5591682313515713
job_00701,-0.2888925328046909,5.193875576562222,0.04759471750464446,0.02957502781496196,0.4050459540853619
job_00703,-0.003240976622749551,4.490831358273689,0.041704297433018206,0.0362955401945652,0.5873991789758792
job_00704,-0.010357168928676127,5.475445432318383,0.09324179758055998,0.06699047040864756,0.7226383556820668
job_00705,-1.4868885908237865,7.558764543129651,0.28072740995281015,0.14768897809319914,0.8863157222108327
job_00706,0.06814661380703095,5.249174877628125,0.10844739444582917,0.08016142396085042,0.7700114590350753
job_00707,-0.454352055287354,5.6487874724541856,0.11945044901408397,0.06504239740155088,0.35165129917365867
job_00708,-0.14386985945379188,5.433779388136825,0.07692361007876505,0.050563961787676276,0.5829185116992475
job_00709,-0.9682076217007359,8.295503560541182,0.12601369672240884,0.06424776680429141,0.3056194547477642
job_00712,-0.017664224063566585,4.409961020264925,0.04602062571869241,0.03925919091865295,0.560712796763938
job_00713,-0.021634708773709647,5.883795426986186,0.08731765208017014,0.07130406995196138,0.7646572041981727
job_00714,-0.20100652820740952,6.00193517774257,0.05281239174612469,0.044038192762753184,0.6004380666112363
job_00715,-0.014624471893377842,4.696555043031663,0.049881607190989635,0.0413750796968629,0.6070640636403832
job_00716,-0.8208654209540324,5.997578879998269,0.13696992975365244,0.0702807347048211,0.47201742041628814
job_00717,-0.0923912341508916,4.977881570659321,0.046841272404926845,0.035466559564128974,0.5709719124453227
job_00718,-0.5128908310481681,6.572046624749875,0.10042634921370823,0.05004499325930263,0.358939428505362
job_00719,-0.011173809052415412,4.432272182220913,0.047708641371305684,0.03594146496995963,0.57065169675133
job_00721,-7.2379955588740135,51.833334707812014,0.8290864437369115,0.4605084678152746,4.871516362687942
job_00722,-0.07142075979780153,4.682725029922464,0.054756355851003,0.03956075395111151,0.548894684075327
job_00723,0.01594882880792958,4.237630994581284,0.04535800544458302,0.03289416434319265,0.5667446122838069
job_00725,-0.3350707288400139,5.135151304684325,0.09151239486055396,0.05633508956009506,0.350503284578322
job_00729,-0.8600661033769313,6.521349092281797,0.16639927785835268,0.08506118684557536,0.48801054591197124
job_00735,-0.1305708766887451,5.709763153396136,0.058497489460283304,0.04809572765234578,0.6335404828197104
job_00736,-0.5639834565026297,5.864012414621062,0.15179300415728153,0.08687150340744659,0.503233080579828
job_00737,-0.014280739624989465,4.322698198210118,0.037789158525906086,0.03355411468261121,0.5498475161827598
job_00739,-0.4969630139802779,5.822614061145055,0.12021183069093055,0.07107095431034122,0.377866125103699
job_00740,-0.3062522738584256,6.143878618378428,0.07568292694874244,0.05194766591001591,0.5133818421278358
job_00741,-0.12663983972397558,4.907960367900397,0.04061716603036564,0.035812024939888956,0.5268433371538408
job_00742,-1.4022121775878722,9.877660389586508,0.20132511837691913,0.11106497813815772,0.6186393179612943
job_00743,-0.05858766462451556,4.502212153188246,0.04327577914322035,0.03715332620292122,0.5344869517797008
job_00745,-0.01234818614204626,4.43774447114404,0.047058048784399016,0.035631108161661026,0.5705387089210394
job_00746,-0.8533777176299111,8.933889366198194,0.2792609275589506,0.14454785293614675,0.7380964328993649
job_00747,-1.0005950059601032,6.431855305895979,0.2130376778396123,0.10417679100750109,0.5242075861922606
job_00748,-0.14140502222507645,4.646330380488863,0.05973457249237878,0.034686878256080494,0.4726153594525129
job_00750,-1.231219904585805,6.507881040937734,0.28163048920916756,0.15325997369320674,0.7338250999134925
job_00753,-0.32241053971972555,5.565216406541418,0.10709336439246883,0.056950120300505495,0.4219253365849527
job_00754,-0.41851030602635975,5.297270683800328,0.09847996086318306,0.05579893742892147,0.32167933334318466
job_00758,-0.6881430442072696,7.658418738097103,0.09990700504217301,0.05039742759535634,0.3075323734348554
job_00759,-0.4554358213325259,5.6382318279017865,0.11766083949489088,0.06576677660165527,0.29912212947561545
job_00760,-1.129240763584818,7.318283542238097,0.21953631042000374,0.11267800227084318,0.6134007035291482
job_00761,-0.6454609242155795,5.9282252293599464,0.1409411319704307,0.07811792778490231,0.4356993425496576
job_00762,-0.013043779174320206,3.99660399838406,0.04241405380258138,0.03186995522183064,0.49837006030261044
job_00763,-0.17131400911619504,4.583521575222728,0.07497812943884327,0.04623262458976392,0.4335100349529044
