function:p1+(p2+p3*x)^1/3,average_RMS:0.09884560604617505,average_std:0.06263338173797545
name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_00487,-0.03974318466519775,-3.609974183072357,5.159901883358426,0.05038285242948892,0.03919323232673851,0.3812406823730228
job_00489,-2.3461095609125966,124.44013961755977,9.15436432491469,0.16446904385812883,0.11175369196096352,1.4040834378474683
job_00490,-0.19211382426013301,-0.7916728140611115,4.956534894579482,0.07342712018548304,0.04870916694410388,0.40949070095217
job_00492,-0.6971516405177877,13.2695115851656,5.957287833223666,0.11028944409651702,0.06660077328790139,0.7464655453587052
job_00494,-0.31178763412440375,1.3174692496978366,5.059756630504427,0.09054608421821736,0.04648224878388179,0.45325058078840663
job_00496,-3.449172028654658,251.02202133318397,12.156852352121252,0.16746396990183068,0.11809872629470793,1.597148736836694
job_00498,-0.08012796859112965,-2.846228993273566,4.903612469052386,0.05855659003592422,0.037171783687225124,0.3410036387690816
job_00501,-0.9959740324682778,12.119836896821507,7.094379773843445,0.05897298697641423,0.043589263027684136,0.4897666826784641
job_00502,-0.21603661069819216,-1.7947504620668542,5.03265407090302,0.06412888546035873,0.03870795643220339,0.31789036137734294
job_00511,-3.111853867418767,248.1630511261964,8.69509325016205,0.21959149617470725,0.14315302372296826,1.882737319639581
job_00512,-0.021879651976804727,-2.1621034717519563,4.188329829095072,0.04112214851121497,0.027864978452032813,0.3283674643019643
job_00513,-1.9088979292559225,88.19958433467856,8.382346368578226,0.14955986574160973,0.11066038689468363,1.3203209749999996
job_00514,-0.47951720856818636,7.611667464687846,4.841565122502133,0.08810602825162445,0.05722303961905718,0.6188721880600374
job_00515,0.051541211584570895,-2.5200456392768453,3.9656897123510815,0.032701818041084574,0.023633579986247794,0.3191084112234812
job_00517,-2.0397634973497443,75.83197573893197,8.536297192546883,0.13017126516057737,0.07863187211356933,1.0016411915486378
job_00518,-4.893688805565339,610.492748593851,14.183889694398593,0.295539292334407,0.18655549818926578,2.292836164787431
job_00519,0.02416034235073799,-3.638015832915113,4.610803959456672,0.048557051321745454,0.031856808519763344,0.3472638252165561
job_00520,0.09576189789825383,-3.6032220520986145,4.4172156116136225,0.044080533472843866,0.03371803380885707,0.36404658681862156
job_00521,0.05366869022053521,-2.7147844604654563,4.223134072213231,0.04236533155882855,0.03254333460235211,0.355537518782451
job_00522,-0.8680194748425613,15.284261040397018,6.728703703623032,0.09225423727675977,0.067824041459709,0.7072974106913676
job_00523,-3.110685716048165,206.76829727269492,11.888848168777702,0.1893098886928621,0.12401180080785933,1.5520272801292565
job_00526,0.013847182783550037,-4.395949937921003,5.254088391027258,0.049650510289570265,0.0378485944794753,0.4015853997867629
job_00531,-0.6734044791932994,11.340254300252312,5.885312433037407,0.12409025233102937,0.0635779178805504,0.6862851128596996
job_00532,-0.1126660162082687,-4.634554945016869,5.866545051628831,0.04434418977757467,0.03393209905404395,0.4028372035917318
job_00533,-0.9871154054152464,29.600944680665705,5.789348999034053,0.12430057451079263,0.08168007414462568,0.9784906517925085
job_00534,-0.07715788650203283,-1.577104476561833,4.409881443373996,0.0647873156677353,0.04265850176421177,0.3696069168835361
job_00536,-1.6518431377736713,73.75719666961082,6.450761223350443,0.14038984418549819,0.09283060336518573,1.2993966093134355
job_00537,-0.45659166444141397,4.52455878789806,5.075109986377756,0.08569826462565394,0.04582649755142769,0.5036663648599573
job_00538,-0.20710682942494488,-4.258609926418684,5.850815706205853,0.059254029217094245,0.034339323729199005,0.40127202961120545
job_00539,0.04377249361415547,-3.5775456688722813,4.742520867675853,0.05765468970311983,0.03991581728229056,0.3835313921554835
job_00541,-1.386682646158682,44.739262445109645,6.642747383684384,0.11768845531301048,0.0712250430600156,0.997354675408411
job_00542,-1.3172150577303863,39.42094026883708,7.27001115227993,0.11895848313638488,0.07364519125292185,0.9730670561718833
job_00543,-0.2067910201156783,-0.20993913931832087,4.63617422602866,0.06183000813040375,0.03670090139193201,0.3904897543114956
job_00544,-0.4298956836311535,5.469899151458897,5.060463958958834,0.10143243478891455,0.05516001292761249,0.5806704297675838
job_00545,-0.5137742974929528,7.739975418107159,5.439093711362906,0.11274645163091068,0.07029654411979125,0.6488509017705677
job_00546,-5.885426087890718,809.6516579745593,18.815761363062215,0.2337514256216608,0.16153744062944148,2.1444824336531916
job_00547,-4.8176716100403985,561.5730721242547,13.39709760171866,0.2814617501061929,0.17439636138397757,2.1357820821603988
job_00548,-1.003973540717794,15.60797915894194,6.440994268447353,0.056349170042460525,0.039176684579467984,0.5624753770989861
job_00553,-0.945806115006278,12.251472913867914,7.5560373083311605,0.0973745106678461,0.05855485841843801,0.5796086234659894
job_00556,0.054811899585048,-2.3817271604131136,3.9729615032066223,0.03845964777083948,0.02931866196193901,0.3391172071741386
job_00558,-0.09688188140760771,-3.2252868386135316,5.111116340420244,0.056129707154133415,0.03472803704801181,0.33870831767099396
job_00559,-3.1214892585305054,241.65369672864537,9.309742057836397,0.20981754550013704,0.14194094000789842,1.8247179965101405
job_00560,-0.6892429024444675,3.8111785389326416,6.693116068474914,0.0613985600640525,0.03881041057465319,0.4035333196695017
job_00561,-0.5885546405385363,6.677890764289845,5.680852151591235,0.08546896701015998,0.046552641807927085,0.5459069840001249
job_00564,-0.9137805815947518,25.708044276977446,5.817325734607976,0.13752915734302507,0.08127354165651088,0.9408174026794782
job_00566,-0.6400319784701812,12.793127365254376,5.623316909234289,0.11992325243504218,0.07805704029808269,0.7576892152231023
job_00568,-1.9541530235886249,105.95113243213902,7.686923351111409,0.176766929090971,0.12206813755959514,1.527287549122794
job_00569,-0.26044467896812024,-1.5168069088951717,5.085577448273278,0.0318652494033036,0.02573601724396292,0.3042716952438691
job_00573,-0.2289451363927984,-3.648835525779779,5.877990983570237,0.04228858214614114,0.03322338071778126,0.3199839467398409
job_00574,-0.0064934191078907634,-2.942261064429832,4.550495875554811,0.04642782274385911,0.03320975456600632,0.3386919530458805
job_00575,-0.5660755670579367,12.302621202362522,4.863345072246049,0.10305888345398959,0.06372401910822613,0.7493476287208827
job_00576,-0.0067900781753443195,-4.911524275079095,5.69990486138424,0.08997328503804658,0.062017979300832464,0.44485862633593565
job_00578,-0.14752259121633876,-1.1344964573030207,4.574186678729343,0.05499153079428617,0.03775024810237631,0.3648231491334417
job_00579,-0.6316160396623064,7.02658632978528,5.811299676651189,0.09099990026647335,0.04990074222566133,0.532620437527936
job_00581,-0.8648387488342848,17.757535342726793,6.269713461616556,0.11984170882743984,0.06852195739349176,0.7643826772824267
job_00585,0.04512572762753431,-3.6245551851938598,4.84990507002229,0.04758252878045287,0.03735389443990865,0.40361062063683395
job_00586,-0.15377528552881659,-3.1203468762084774,5.521250515246567,0.07797663495074551,0.04983762397087756,0.36350424340743404
job_00587,-1.0083986589521419,10.298897170102975,7.895206664596277,0.16547399036275767,0.08158671671037761,0.46932560986230487
job_00588,0.05783282085869638,-3.0246404082001654,4.152098344327743,0.034112683509190875,0.024048658678635437,0.3108215788995843
job_00590,-0.0031424149243881082,-2.8577274342522823,4.450621571278871,0.04491364320769478,0.02692540831908163,0.3307605608754729
job_00591,-0.029035069069937566,-2.6992039633762803,4.276597826964803,0.054474307938511234,0.032020133876638664,0.28557461259101924
job_00593,-2.1073129496444314,108.12879067972214,8.590073337771104,0.15602307555017797,0.11611579708990777,1.4176096946401193
job_00594,-0.2801335917198503,-4.299523486233478,6.51083665048276,0.11936100396404495,0.055703699773391395,0.3742908485556713
job_00595,0.07653052256665994,-3.0166134500392796,4.098149350676534,0.023846692499341376,0.020747830523466727,0.31902970819080645
job_00596,0.08983211569791036,-4.679491499081478,5.326005550292282,0.06335695264250783,0.04878347605874232,0.5022371970968673
job_00598,0.01970247279859488,-5.031368358572085,5.781287783237373,0.07866970362182164,0.05327687008288219,0.4680540961461235
job_00599,-0.03979050515849634,-2.8437405486481393,4.5924186713601625,0.03733442893628596,0.02835671773834059,0.3233715376838344
job_00600,-1.2020140309567422,40.22746389794227,6.673566156766529,0.2286013548088861,0.12680690870238118,1.0800974738413103
job_00602,-1.7380635213233928,77.55708486901726,7.631176035183969,0.16447839898426303,0.11747428411693214,1.3025273284382082
job_00603,0.0755891043901733,-2.8936522441232806,4.1334154555771745,0.034661470133711014,0.029868697152819895,0.33939025628122477
job_00607,-0.3393222849069914,5.538693984696214,4.324518563580887,0.08222363934279309,0.04965387563250901,0.5938550084387477
job_00609,0.07186870282606962,-3.2301960974495296,4.309291949061208,0.03343571362150347,0.025155016507496387,0.34420987903290534
job_00611,-0.22709458635845645,-1.0352893009163873,4.926738781066047,0.05724359270248692,0.033064617976224384,0.3506870430342197
job_00612,0.054103075270867766,-2.991911707241321,4.336078382973446,0.032733594254807555,0.027445724630402926,0.35069301539950604
job_00615,0.0980847021804803,-5.383069663920323,5.947454325216744,0.07962601825401372,0.05795712554533102,0.596620609537982
job_00617,-5.956539364031689,826.6940445433753,19.477184272582335,0.23171783293738202,0.16089055538822217,2.1399085659743693
job_00618,-0.012338237221448152,-2.7797150803595527,4.598153032816284,0.05981918314626535,0.037655233430706675,0.35803025629691887
job_00619,-0.5660687713273551,0.4306171232358951,6.470078577730769,0.11002280209063041,0.060392637191150185,0.31906091480744947
job_00620,-0.20214326284045028,-4.720932059131647,6.16192293328613,0.0959802628366734,0.05011773332507029,0.43491107415920705
job_00621,-0.05019969162265314,-1.831389449957947,4.298300674291414,0.05116236334185242,0.0325834008987303,0.3528405063196023
job_00622,-0.251871028796964,-1.1630847856072146,4.863636390182599,0.03792914135460348,0.028503237397455347,0.3060507677686364
job_00623,-0.3243981312847514,1.3965485048540882,5.386138196811574,0.10351202339811376,0.057690718276659066,0.4812968534189339
job_00624,-0.05361453271806493,-2.858097016900626,4.73286051323915,0.046069630707858696,0.029964231880845228,0.33481491468031965
job_00626,-1.658164259659823,57.60039465302757,9.374907763241652,0.15452843061938343,0.09986572434407728,1.0962156219314538
job_00627,-0.2533301665549928,-1.178875803959005,5.279566410287722,0.07314964291347907,0.04489771864277147,0.36703555101222807
job_00628,-0.09315277027065569,-3.144082537994144,4.793522298526374,0.03557276170353904,0.021436498627931354,0.2866819239564935
job_00629,-0.39907621366855384,0.6314911279872729,5.640379286332414,0.09074994384654933,0.04780945899035541,0.3966581124197812
job_00630,-0.7703691568762818,21.81117330414565,5.045131055429979,0.113439832882656,0.06736097070459139,0.9130599795045653
job_00631,0.04768234296290765,-5.113226464231827,5.87268746984175,0.09952518114359866,0.05558615582427445,0.5386646299908979
job_00632,-2.108721450036819,113.76780263002793,7.55353892253648,0.1795567046805117,0.10969021267416841,1.479960589649985
job_00633,-0.05433398205928422,-3.0082303053477775,4.661249832464724,0.03499551546022005,0.02458817922926047,0.307185039752478
job_00634,-0.864229336488936,18.556092419384715,5.9882255763062835,0.10304584551866781,0.05892643150615462,0.773391400624589
job_00635,0.044720439822473396,-3.3424060906193707,4.50353100259969,0.0376332515003351,0.026186557475934055,0.35041629967132515
job_00636,-1.4610894176437466,62.38888060808316,6.726202367324456,0.15657278870265012,0.10113559332208391,1.2835634831782743
job_00637,-16.858563156256167,8754.3023869185,99.84545138247111,0.3720449839229937,0.2179332865062858,2.4671078512629574
job_00639,-2.153258097965908,94.3368131352883,8.513598628573554,0.11308056908629055,0.08807852854960309,1.169919687913189
job_00640,-0.00430648231660904,-2.5566986239889866,4.348908823217498,0.04308983459151582,0.030747192324718824,0.3394299853135123
job_00642,-0.3570550902585601,1.0496905743961062,5.053680830735627,0.05576624379877692,0.031549469938492766,0.38928929796998957
job_00643,-0.31119901322620636,1.635561922765687,5.18499911524613,0.09249518764468019,0.05782388880495198,0.4911130165385178
job_00644,-1.3577941353088376,46.27459790895561,6.777537150395626,0.13378039984726303,0.0820371764825994,1.0656154906851463
job_00645,0.009455073093591792,-2.3273965286696487,4.100814368065585,0.04739134828604679,0.030620128011566605,0.32567950463951845
job_00647,-2.5476979624158087,142.646490506047,10.300465337782173,0.18289225259071812,0.1227290013513514,1.438595112229025
job_00648,-0.6441608119914395,4.4726588923097115,5.858274617354553,0.11617347599503963,0.07392552898198196,0.39795519378210864
job_00649,-0.1919332786591,0.03329292362546354,4.539483692482284,0.0714434054703231,0.0396629186566813,0.40870338274275175
job_00651,-0.43276990507136714,5.053415443278747,5.23998541778919,0.09418067791554163,0.057009588615352956,0.5743044491197595
job_00653,-0.35860459679212653,1.4991357230930866,4.986624420474683,0.06339961292974317,0.04704532387782669,0.4083359199227734
job_00655,0.08541478211822459,-3.5488283249003065,4.5549583775194,0.06680283430353945,0.04368861931932412,0.3877612834668869
job_00657,-0.03188426897686923,-3.0963381720007415,4.729080530498968,0.0404126954759308,0.02933568505530913,0.3376753075824255
job_00658,-0.07945803268020254,-3.017902934547059,4.910089598676327,0.0566509825636954,0.03231599354590734,0.331340162339542
job_00659,0.06974860213112026,-3.580613820778875,4.56652207054583,0.030075069535162872,0.02645682586123092,0.3724721477735118
job_00660,-0.33378406243814995,-3.1652181471995244,6.104755267796439,0.09594833201878722,0.04777344925278014,0.2930716084716374
job_00661,-0.6198630654424009,13.575431713147804,4.7841673387322325,0.1025505233482555,0.06439980123333165,0.7425270095380005
job_00662,0.06710165497819252,-3.360910249625438,4.412741157703925,0.0417270515343578,0.029872180844244426,0.35217937731697635
job_00663,0.040778324477893306,-4.542885292862175,5.36410735267251,0.07609389966314999,0.04451964982691758,0.4408768420853668
job_00664,0.05137733433005514,-2.4615326847301326,3.959449037280909,0.03328593628682875,0.023371169279133835,0.32423860421209527
job_00667,-0.10236331885519759,-1.5162578076916906,4.285319790847221,0.046140895321697926,0.029309455794518807,0.32741883318766063
job_00669,-0.2553322866606653,-0.02508530908141776,4.770238321068192,0.05808270000542003,0.03229901925875156,0.37565265976273454
job_00670,0.027232403953087844,-3.2434070519799847,4.590629298419094,0.047237874545471285,0.032760469093967036,0.3583900658117434
job_00671,-0.8722761985745568,3.945120933538879,7.62529511674202,0.03970931483780916,0.028252441021498136,0.317136205926571
job_00672,0.062244936718103404,-2.599364420349393,4.000005270453467,0.02662300336322264,0.020556314614755836,0.3285155497430359
