function:(p1*x)^p2,average_RMS:0.0989927106846727,average_std:0.06459272014151707
name,p1,p2,RMS,std_dev_abs_diff,max_abs_difference
job_03946,5.552771473817223,0.3482768878298323,0.14437212247602765,0.08854673100265328,0.8247560995575494
job_03947,2.95028945416481,0.3778611857289733,0.10264417796415992,0.06741016435261014,0.4679901073133723
job_03948,4.883752754572995,0.33520126204448697,0.07144662141075418,0.04542006551151979,0.6588865800301147
job_03949,4.97263464343478,0.33980193157336075,0.06039676062849837,0.05159006302792209,0.6945098537396344
job_03950,4.712317110348343,0.3357315707786342,0.0554758871897219,0.048723394492414134,0.6359611254971584
job_03951,4.131529496201468,0.347540446745825,0.06280316182038104,0.040937075963190975,0.5956003199676152
job_03952,5.03187059830191,0.33298463707200904,0.05699430296891692,0.04775093965355968,0.6693549868100372
job_03953,5.895270463124645,0.35873913951391895,0.13403691995400838,0.1057697425905545,0.991295400526913
job_03954,4.625392314512391,0.33893653904831733,0.06017704793546336,0.046047130873196895,0.6373792755237384
job_03955,4.964418252680095,0.3333816899873052,0.07701462259761396,0.05432484575127555,0.6618605357333942
job_03956,6.944841469361351,0.33039946925132735,0.08720786662182814,0.07717337880391699,0.8970606106363521
job_03957,3.8120739874877456,0.34813233928090964,0.10847070041437573,0.06241809305057546,0.5401599224677067
job_03958,6.623665088922361,0.3330596218560047,0.10029384077258414,0.07388096196370515,0.8765300144805019
job_03959,5.366645402372163,0.33092100476187486,0.07186994116896053,0.05313353397690855,0.7054652899303946
job_03960,2.7322294148336335,0.3782931251552006,0.2456238142618902,0.12130547527997082,0.5990798790521943
job_03961,5.053775239446862,0.33350681773836455,0.06254863890309612,0.047172124085799565,0.675398724721961
job_03962,4.8358712001194375,0.341605250026341,0.08477539109810178,0.06356583607489877,0.6827188226481591
job_03963,1.748169973156758,0.4102212236935347,0.2377540368741797,0.13353275915922058,0.6302799204709295
job_03964,6.108898321976314,0.3370995867117837,0.09357620536427354,0.08448381924601452,0.8372901585441781
job_03965,3.5724619668532442,0.3576252533606315,0.10219793496706377,0.05856473201065048,0.5322978926139201
job_03966,5.141590248348355,0.3366789309505915,0.0772058218301675,0.05983654010225815,0.7034835277870213
job_03967,7.416885502065023,0.3297902618317366,0.17007946260295473,0.10779638874511688,0.9460117928905192
job_03968,2.4291101047272723,0.37136398144787647,0.17311458590666814,0.09818310735877502,0.47477609559107226
job_03969,4.033523482916727,0.34853500648586666,0.10135860711610623,0.05526914038343442,0.5827551405233604
job_03970,2.4479252022817692,0.39325025890512444,0.12388714491823259,0.06834508122797558,0.38004228278274255
job_03971,3.527379039054369,0.35082875735657937,0.08414599428566474,0.04965527716695175,0.49683516851058673
job_03972,4.079801015839286,0.34281597423995913,0.06747694148128955,0.038200413585453515,0.5657490555193299
job_03973,4.872888579395382,0.331974971166625,0.05003029192127633,0.04294847363527154,0.641274867105373
job_03974,4.716808259957835,0.34595974849330313,0.12183693959178007,0.07245121139561717,0.6855191281023127
job_03975,4.426951321983296,0.33990495285075417,0.07595729646359148,0.05573961238240925,0.6105195799610101
job_03976,4.65530885317226,0.341821321206238,0.07484073372814254,0.04852017236487534,0.6555941019164202
job_03977,5.31808586971679,0.33769751124170927,0.059415991528236886,0.05451714450792636,0.7340238587694519
job_03978,5.993141528537801,0.3484429152854637,0.1649628035902593,0.11726341566581625,0.8877241093461188
job_03979,2.4895974148258984,0.40322183580623233,0.14699264043076765,0.07259422018316336,0.4220160890361704
job_03980,3.474725233309419,0.35797005777627394,0.13991014114981556,0.0825074724961318,0.5138826544156578
job_03981,4.404951661464499,0.3348316160262487,0.042823712789148094,0.038093389609701,0.5840485491368621
job_03982,4.747158967872509,0.3320160760005533,0.05287936276851129,0.03832124776313618,0.6232209442198817
job_03983,8.13135063852653,0.34614659794984,0.209936690242472,0.1547961526489173,1.2099725932746637
job_03984,3.5507160826573987,0.348570914138358,0.0726708311981931,0.04462935935695911,0.4922569126189402
job_03986,2.5031968079623153,0.373189126498947,0.1593196100181073,0.08606512722592956,0.42095397968428827
job_03987,2.4163148486896655,0.3764160282874741,0.12614128806292554,0.08475550617703681,0.42694020256821386
job_03988,5.023777881307245,0.3342542010756134,0.0631000085102158,0.04378586530056251,0.6745542274034508
job_03989,4.885080046470679,0.33720491044756296,0.05289658171313015,0.04290495209183302,0.6686595067446033
job_03990,3.9778092553858873,0.3456925078137755,0.11910433897008446,0.05791644161051862,0.5600539512997265
job_03991,5.2823786075324834,0.3319379043052976,0.06030553415555537,0.04845010033285087,0.6990253258333541
job_03992,2.933143170931196,0.36360957916701486,0.11925348322553965,0.06637523411720347,0.4155009976811297
job_03993,6.670207655363619,0.33315868564926043,0.09530522462100066,0.07998703439666374,0.8829490707618266
job_03994,3.7256963434978987,0.37084477418650114,0.08733468796389578,0.06202891701350106,0.6181107143282638
job_03995,3.638670727185592,0.35823143140217845,0.08696353042372794,0.05210047857862065,0.5480073141567263
job_03996,6.445240245486103,0.3319169501131028,0.1018504066192222,0.07622735626306398,0.848138278589625
job_03997,6.586333647723384,0.33203007081521846,0.08195395087377304,0.07118934036923444,0.8662071663496909
job_03998,3.0717943807540307,0.36696005947409,0.05247846019149584,0.03361094942158794,0.45936146864373506
job_03999,6.996177910847076,0.3498461040099,0.18647587507665886,0.1502840355696347,1.0872253857366752
job_04000,2.6807247918220445,0.37051640035722305,0.2359713149784182,0.1259813229542526,0.5305357965657542
job_04001,5.012130039231496,0.35428299244697076,0.0811610991483982,0.0737294413308842,0.7753402461601493
job_04002,4.412360112543517,0.33254822823142666,0.042329320607026835,0.035522602127136496,0.5749717416172273
job_04003,6.170479708419717,0.34369621087626956,0.15802842553145716,0.10311740047658347,0.8841187814836478
job_04004,5.438339125348047,0.33872417435357804,0.09092114022556815,0.06548980741271171,0.7561681007646259
job_04005,4.315259866219308,0.3496821936885377,0.15680411577670703,0.08638430538733155,0.6367872613854666
job_04006,4.4895900703919605,0.3362053000010463,0.046750480210810824,0.0418393483376997,0.6036321171390924
job_04007,4.540756799819055,0.34893237326902343,0.13187003320048607,0.0825472314211064,0.6719966725550335
job_04008,7.445632004184836,0.3353696754281911,0.1553337295455009,0.10856754334157732,0.9858662230972852
job_04009,5.568223801078168,0.34036513088573495,0.15996905568332948,0.08100904776927279,0.7831082065232922
job_04010,3.4635424872280973,0.3592113509610051,0.1589641896319929,0.08142799939159923,0.516403364718401
job_04011,4.3506691342300154,0.34610587591998554,0.1189565482160556,0.06630621552715826,0.6269343218165695
job_04012,4.988356294647713,0.3348006075884374,0.06138459937258875,0.0458085509504222,0.6716690818978812
job_04013,1.225853786603381,0.4469592543333091,0.3468283108150347,0.19023989804439875,0.9665389451662421
job_04015,6.39542121764788,0.3318623215365416,0.09280357325552034,0.07871315272867627,0.841904506136733
job_04016,3.6522384600063593,0.34748948744299213,0.11389320304295714,0.06134706090877097,0.5073472992073131
job_04018,6.425000952682073,0.33419477965847544,0.0943154119506694,0.07880430355331092,0.8596338245674373
job_04019,3.6773780185734144,0.346271986288571,0.032379719272108455,0.027726780722854744,0.5074362039684648
job_04020,4.937939571702635,0.33328099115725357,0.051714233378553354,0.044628112377191304,0.6572667178495586
job_04021,3.943526949263707,0.34962397231518594,0.11231523130724247,0.05955598089669638,0.5702819038764939
job_04022,6.324170738148748,0.3341186971027174,0.1121634647015773,0.08049727835744794,0.8466367943408208
job_04023,4.177198715230964,0.3383200918972485,0.07355029031598218,0.04336900751318037,0.5627713248006083
job_04024,5.166273845118961,0.3405246021946348,0.08786226438147697,0.0685309167327027,0.7267131186995253
job_04025,3.857422796436468,0.35067458963976794,0.0684064898609131,0.050313075496407594,0.5596633983212678
job_04026,5.369186808909182,0.3331663576491549,0.05519117202595019,0.049810643435687,0.7173522495879674
job_04027,2.298037459210379,0.4083458493782735,0.14262432703236924,0.06539825693414658,0.37683930363224816
job_04028,2.011110896659973,0.3812760354126494,0.2123782295070537,0.12111058173409264,0.6411692658091432
job_04029,3.8865993231133658,0.35051871802252527,0.12663152465391625,0.06304441415887509,0.5639241640847772
job_04030,4.807853608684252,0.35179521915609907,0.13227193559555078,0.08056457192735321,0.7291364787740742
job_04031,7.571165636953478,0.33683664272532565,0.13857735565977866,0.10284638584440707,1.0093833442803732
job_04032,4.709997171052189,0.3633535146869838,0.1825756192763232,0.13165792288124845,0.7712841787380593
job_04033,2.152827803262039,0.38476885954094514,0.25058743201164996,0.13107531209861545,0.5144073388715809
job_04035,5.461303002746512,0.33941171054441127,0.10557446939515532,0.07467640981134689,0.76315117806858
job_04036,2.1104379432422733,0.38216182162031714,0.08911401450080035,0.060273756288266034,0.392056005388973
job_04037,8.614836372912615,0.33244273447694406,0.1966441385928935,0.12171103804729656,1.0884596422452328
job_04038,5.316895468645562,0.33273705255024066,0.056891978332595225,0.0495949894056465,0.7077133573119943
job_04039,4.898139458778899,0.3333967393078623,0.048927121387110285,0.04375450312517276,0.6522936974550917
job_04040,1.2863349028152702,0.42440091839698135,0.28432412591332695,0.17033694525438642,0.8095062702950857
job_04041,3.9761512678006823,0.3421889828877249,0.05209961078579983,0.035223345271194396,0.5453964076920212
job_04042,3.6120610414941114,0.3847910344173656,0.21083802018042946,0.10644537715128861,0.6522423038170566
job_04043,1.9678078478730077,0.40580295924743637,0.2540329444961034,0.14846310944095428,0.6993349701172189
job_04044,4.283064080207136,0.33738789726937773,0.04325457843108133,0.03462108642784049,0.5760125233743403
job_04045,2.7131746655684537,0.36770789473814236,0.20624883089484428,0.10756904525233195,0.4925956088003609
job_04047,3.61070546401628,0.3596845308884716,0.11211998346438909,0.07621716951941919,0.547749260687256
job_04048,5.541971777114255,0.3413109715498051,0.16045475692080927,0.09279166158933169,0.7851630667265148
job_04050,4.836994944011857,0.3333194648589345,0.05370894040308195,0.04512843981912146,0.643056246699284
job_04051,6.828022408168621,0.3407476851995879,0.12951047524042236,0.09849316194877053,0.9488814009180166
job_04053,4.46019585689384,0.34068393404391945,0.09849904117121071,0.05317631276458567,0.6199228498408715
job_04054,7.561917690826301,0.33830045820175186,0.1688575374691979,0.1312405787332047,1.0281697568890458
job_04055,4.849005778072566,0.33894763767479563,0.07374368304008845,0.04857046666213437,0.6718906212705349
job_04056,5.072513675961531,0.33456547133101283,0.07165489629203466,0.05031605777693235,0.6830188031265247
job_04057,5.821523906687903,0.3422460376256471,0.14501516566880635,0.07857625791484717,0.8286822473444895
job_04058,5.002262912344546,0.33212925664159887,0.05632783164494964,0.04630615913906147,0.6605827163912257
job_04059,2.028081439607541,0.38931371689904753,0.23139234185264237,0.12801083163875818,0.5949196792139135
job_04060,5.734094613700357,0.3321449823059766,0.07514180984262256,0.060327929143777985,0.7603373398320048
job_04061,6.9233312831714136,0.3323085037303312,0.09461107921302415,0.07915979969066321,0.9072120322756072
job_04062,4.886356158687748,0.3374646192782056,0.05697501920364465,0.045874296863316365,0.669786824039017
job_04063,4.314833087159925,0.3361282379930121,0.04541758700363951,0.03572994044219338,0.5752953260316758
job_04065,4.140163776314272,0.33935471932579625,0.06630389563524125,0.041108412916381676,0.5605884878334266
job_04066,4.633365081544974,0.33261834252132627,0.048017204754810125,0.0401616174521036,0.6094720576252313
job_04067,4.558397024797077,0.34928155341201694,0.10407085866458668,0.07482757817408917,0.6762595296179366
job_04068,2.4814240734388333,0.3769625672341309,0.14771638483689326,0.09736403553400631,0.524112854465975
job_04069,4.5453568662667765,0.33219080466413614,0.04109419249001814,0.03437315288485105,0.5938624779775608
job_04070,0.9360398052227302,0.46653230004660595,0.515845502956926,0.2615311511192084,1.1843719218151696
job_04071,5.455126930110182,0.33435482756312007,0.06679607056791756,0.054121943698702435,0.7353659702543476
job_04072,4.345309072903239,0.33891138432566686,0.061770049521521424,0.03943040283332991,0.5929179759175267
job_04073,10.365298917688209,0.342360676997913,0.2746984729257836,0.19633846495565244,1.5142745670272197
job_04074,4.883631805235544,0.3335882018097726,0.04925830553083068,0.04124928297248509,0.6505814671836319
job_04075,4.401396958376723,0.3336191207640563,0.04417322227412808,0.03502037111776967,0.5781225813443318
job_04077,4.884648217383517,0.34358942685371835,0.05805509539840765,0.049997772640234646,0.700408485211016
job_04078,5.722681066843349,0.34553196513855233,0.10413060470945537,0.07943881696803572,0.8335057680102425
job_04079,3.4046386922189407,0.35815810334394055,0.16382527107630507,0.07937851451019767,0.5001120964093775
job_04080,5.348762371229351,0.34523943487213643,0.1278952895877543,0.07540010644763274,0.7787158760161577
job_04081,2.682748612813523,0.3698686244485672,0.2318386688742665,0.11124666727395754,0.5684839387736389
job_04082,5.789817043706119,0.33485501134043666,0.07402021276003001,0.05572884992824429,0.7829943702806721
job_04083,4.308140527455342,0.3460525714834244,0.11318864283787348,0.0685450909083272,0.6191057424414845
job_04084,3.5344690702898465,0.36023020688557345,0.1345586550110459,0.06707711159068909,0.5347269845936478
job_04085,5.192218447073067,0.3432934129475687,0.10322283265433546,0.07161932172633083,0.745398338090608
job_04086,4.475417030955332,0.33507911725616846,0.04699934356782382,0.03772291983513113,0.5965289112227699
job_04087,2.958425644997665,0.3737538791101228,0.2773019269467277,0.13065769320469434,0.567114997828682
job_04088,5.8259727018193646,0.3403811855376581,0.11266529049625894,0.07584022478909987,0.8188714013940779
job_04089,4.892373935596811,0.33578087685583485,0.05221803757506774,0.04303447608147302,0.6626676321098912
job_04090,3.9935739977786784,0.34637697664740547,0.0945961525456487,0.05178635166967704,0.5658652586165329
job_04091,5.418815969771148,0.33471674092780285,0.10111449711871719,0.060707854811977435,0.7323608474670649
job_04092,2.421713138106997,0.3723802043675862,0.14887134686157263,0.08092718981689914,0.3781327418686713
job_04093,3.9180534153904487,0.35806353109980044,0.13381467816615827,0.07472446446865115,0.6020225008925373
job_04094,5.146208887267322,0.33735193339840736,0.05596110851622487,0.049181435700819884,0.7078786084054445
job_04095,7.150526226831649,0.33423332648882853,0.23336427582341626,0.14821247110092378,0.9451241802420185
