a,b,p
-3.0077448654791126,4.578700020705793,0.04791023289540774
-4.299854647512702,5.144718206566732,0.08501281315210964
-29.79754640133097,10.360183357468014,0.4235907173357234
-4.561280541153934,5.213919019528033,0.10466705638841216
-6.494247470698439,7.070182583900756,0.11297063351995514
-22.585863689163777,11.614615667116524,0.2646571142926674
-4.905508046146916,5.210873139214817,0.32647636602885954
-5.23908680744965,5.896178434770179,0.14535212051533952
-5.142260164908755,5.694728306722359,0.13232323237092272
-5.727044904371218,6.120505966754285,0.2155103524749063
-4.755896103254267,5.6834976670613395,0.07772659467364969
-4.4808166016224105,5.340917214058255,0.10011803596344877
-4.049287640334474,5.110998906686667,0.11033227913199252
-5.660623524555412,6.057253457085093,0.2196390160688468
-4.511051393447511,4.945463931709304,0.21634649856136157
-45.409137544627704,11.80213695798769,0.8441629701282432
-5.29972213238614,6.05115458357229,0.11251352938347033
-4.443978204128037,5.653160011204404,0.06187154664143858
-6.213306163134528,6.568536390969889,0.2574251735183532
-5.709687273734809,6.145388551499116,0.20165188578127016
-6.848807345397029,7.2939521716139435,0.21645814475273423
-7.520689058682095,8.09401462893754,0.17558430531447178
-5.765111094184706,6.262941988032959,0.2047888786418713
-1.9618306350879047,4.248687313120249,0.04091355605779477
-17.227392916750922,9.114427785319723,0.19340623243896912
-2.334341161734695,4.404096920427117,0.03674805176797871
-4.846824191678643,5.294181625459035,0.10924958037623746
-8.057237864954983,8.409955428707752,0.25941478649558003
-14.578963975652849,7.857997851458719,0.3895489760022888
-3.1977551498287564,4.380976286991985,0.06681513765184176
-5.128614281504305,5.4936194487481425,0.30559928206413917
-4.776718312370906,5.330634757793424,0.11712913590167687
-2.9670317629576024,4.577432410922744,0.035887955198553215
-3.6013767296573422,4.953033850607425,0.06257451779039382
-8.865849626739287,5.236946181707244,0.36122969603993993
-16.623045603294198,10.082236810034555,0.26798193530065595
-5.345080710489712,5.682342758819855,0.34287587529581964
-15.797151479964429,8.416754365888622,0.29550459930682355
-5.106405814036429,5.900155023926742,0.12013434404412221
-2.663385847099815,4.49858099121567,0.03425458199270617
-4.139823392200952,5.108178993080683,0.08119468864444929
-3.9836476388864646,4.913482758124289,0.05889939076106602
-5.705556912159117,6.165589097479849,0.11120673087829698
-2.6483698705231413,4.563363961040796,0.036765648222129375
-3.1683164920719658,4.769879447342732,0.039350472656317005
-3.7747199575799137,4.8723704072761915,0.09258713430754884
-3.9244339919952123,4.949058295224801,0.07656550040961432
-17.62483563373773,9.065307206666189,0.4906058937756355
-1.3891298678895654,3.834937043336631,0.04155077148612889
-5.793776230100994,6.251560642633478,0.12555518013532896
-4.5497200877479465,5.209345376142188,0.13365454925457218
-3.527329111251315,4.85353351254777,0.04249946585290357
-4.887423154417113,5.2756757579007125,0.19816807769874606
-4.795574025358233,5.857736573321794,0.08432148173503963
-5.8324919653529035,6.246473841769509,0.21865157701333424
-3.679849243438644,4.86240083382986,0.036808516038117245
-8.009323979782488,8.558368824462224,0.15736910893437817
-5.563108776277401,6.274527659710753,0.14644229975306863
-7.158997809500812,7.517459162770515,0.1609909914386788
-5.879845614423689,6.3671637034694815,0.1366282081164812
-6.035423750592179,6.7273236722562,0.06649872599074319
-10.99366282872886,6.203069371702895,0.3233639905540127
-4.558099644658582,5.332741025113127,0.10014052903374293
-6.048068506935267,6.392603986424594,0.1694965891079003
-3.9057956692642173,5.167718470406438,0.0634570351728394
-5.6410806686932675,6.111957948807071,0.15979918738669094
-12.164266626776422,6.392745578213594,0.4104689802579924
-2.94455248052813,4.554076347046119,0.04871886131321814
-3.5418818957488125,4.8272537652694805,0.05439501688455905
-3.8555606156680104,4.77109223492013,0.04469151497133227
-6.472822524590603,6.988443402295399,0.09885696852074603
-5.206966741526707,6.107264185862583,0.09968643059080076
-21.184232950256728,7.554892687723316,0.46188996586057207
-5.360944007822916,5.708511066311158,0.20349882401515282
-3.86122417497179,5.077258405851458,0.05080294783459682
-6.514257242811976,6.957567450688007,0.18063148040976104
-4.9646443986990025,5.895326959202001,0.06933093705143731
-4.394873555426146,5.378735247619964,0.0990226697735688
-22.499351533462768,11.600457218284106,0.29548330940274664
-4.532489679836358,5.194201998648029,0.09117890061396376
-4.532151818243361,5.169638763271972,0.11016133185402195
-19.23740563973405,9.857073044934019,0.42373397820265324
-4.286459526642782,5.312424657102525,0.053060798722667946
-2.159075548246203,4.228759725115016,0.035667019412861836
-4.169475499608325,4.943603966568148,0.13711976952921326
-5.367887245859048,5.643336076774252,0.27193684755405007
-4.30087961327117,5.275630305182744,0.05123270970073845
-4.589919809008222,5.421163539603535,0.10716849946281612
-3.2273057508548826,4.702491213020124,0.046559979596524914
-5.059582313904179,5.41965117432658,0.20436007631035977
-5.819347798155095,6.624557534449705,0.13015080856589484
-11.369549687623717,6.6594754047108795,0.2962756019112625
-5.846880809102519,6.451134632260421,0.13495105982613806
-4.124130113972224,4.994473544240275,0.10330381922209914
-6.7184378871425485,7.354720314061935,0.09840004119212298
-4.108366264251418,5.176259469078987,0.054434440151001136
-55.063630338463845,11.665054661000216,0.8550478770158324
-20.25879633696331,10.757188753863982,0.19056207574247566
-5.67677660660978,6.3818759062720956,0.1174783285690483
-5.713671342757689,6.345528747001272,0.12377350207061408
-15.269319398965944,8.03211712803187,0.32986024995233554
-5.4594206670997725,6.109958606188536,0.06819725374558937
-5.906267944613903,6.417518997544402,0.11320674699109422
-5.947595314689156,6.485909486551975,0.15802303974680426
-2.794190548092573,4.455282372319472,0.05271607348047488
-14.073783373352393,7.5500605464166535,0.2689500014383177
-4.915657967018118,5.482020453960442,0.06072353368954175
-2.4134497739243734,4.393682755557726,0.04098712089872445
-14.95026928477843,8.659466573097271,0.23263857205764557
-3.4208105487277,4.7294215764152066,0.0412979427277469
-4.683899187915018,5.364097339953097,0.0743736069759364
-5.759602135199502,6.1390376073012,0.11905246550369787
-14.431303648179476,7.546535398839907,0.3855035238142915
-3.693964607914028,4.59696464874665,0.11363750355824793
-5.126017430540768,5.886194617718569,0.08350597744372379
-4.694539750442175,5.101592297732378,0.277695902559262
-2.1640789742236506,4.417478755835621,0.04106292822149546
-6.724174300647793,7.355821090041716,0.08886094084997859
-6.77414002241842,7.116297203336911,0.1713591747747978
-6.483847851118915,6.934588485757491,0.14599896829046954
-2.2829957569387633,4.512478534901234,0.052218501303300795
-4.395284070273305,5.463409744151594,0.08362035361266906
-12.799256446013386,6.815469264641877,0.2613935149802918
-4.810639025321403,5.3058504287862265,0.1215180206625586
-4.903468620002849,5.245506754386791,0.33112097198948354
-4.827188971649808,5.322052062944684,0.16481328471061682
-4.139634356532804,5.142564769328526,0.04019398660178664
-2.9173535060963967,4.537113898305836,0.04666221259572065
-3.9840145677879364,4.8537723059020585,0.10358256074171687
-3.725016486344808,4.60395444536158,0.10540161138172119
-18.296698853363374,6.949969559625969,0.5708964439063225
-6.376952409623711,6.898074716705966,0.17824386126918973
-5.164068713204317,5.450475569403781,0.40173855096251243
-5.487474119048816,6.217994111804363,0.06334581361247335
-5.571756857987748,6.013436465642274,0.1685614139671786
-7.121096511401561,7.66284014840855,0.20806553738578476
-5.6909850606877495,6.211644097246253,0.13852115295590633
-11.784322461929259,6.428500333265955,0.38455460472088665
-6.897219125009176,7.449404322908528,0.1302435635254402
-6.1909230431409314,6.490543324074373,0.1676004930436515
-5.748648494990916,6.452905404478061,0.06579267282013733
-22.578937393244072,11.59596476009536,0.2768782264789099
-5.467957196160729,5.754458292225615,0.2204780108786488
-4.296395941006309,5.569656427512188,0.0501170575458483
-7.862179910161651,8.37542071718952,0.22273865568419804
-7.790935555928491,8.137723017487344,0.18537765913075868
-45.485995023409934,11.703463954977398,0.7406838489370746
-13.790466779411373,7.530612100676679,0.19222090014547058
-4.690233837257958,5.650284719606818,0.07942273968921618
-6.401295888428301,6.891073724476714,0.16182808580029479
-5.147308780735323,5.875410645697864,0.05384341333629605
-10.604956829077764,5.788806562474662,0.4567121914871266
-7.000795217947468,7.517495604307113,0.11708968923003406
-5.112909543759347,5.696991021329906,0.17720887546388195
-5.11136347279885,5.75664182919925,0.08671698813487924
-4.1017539799173415,5.316845864747096,0.04978821411278401
-2.59053422477647,4.564145784032573,0.04142289311372276
-26.211216978031608,8.976168061905332,0.9138712068234207
-3.4443248718826793,4.793854920733608,0.04972384981186382
-43.28012082774408,11.144591930594094,0.7552721016063929
-14.920142861862406,8.501120750061368,0.3609509092934982
-4.070368968081282,5.416642748199662,0.043023222092187494
-4.7975334023071134,5.893334110525403,0.07356301242671698
-24.299437796641616,8.557527110696359,0.5807402251430352
-8.230652018817409,8.792075087357844,0.15274202797566788
-4.183811424010636,5.394377733875613,0.0712530729140088
-5.487770055836853,6.2759652495403015,0.0763240156538144
-4.406086101987292,4.9962722008900124,0.19248446774714315
-5.385680749155557,5.6836178129026385,0.37770484106752644
-5.574596681032672,6.042468901010827,0.1600081282124604
-5.453400162003118,5.906305282013728,0.16452477705110602
-5.854863970326574,6.283427794175511,0.20676750700942934
-14.866862419135547,7.9889592875578135,0.39058221293696044
-7.062632083947684,7.500791531216236,0.17791440307456174
-25.728810771378978,13.218807607829639,0.28253122349015214
-12.852076322665301,6.617222172010813,0.6379929336549112
-5.180756313775098,5.7414833858052825,0.14504562966481332
-4.711716931216627,5.543666251610258,0.09084217256148594
-6.072352213329779,6.4113957122226415,0.19481962676744022
-4.244855003335625,5.481548147108989,0.06428323551503966
-3.6783735078269157,4.964571941934219,0.06970916734082862
-4.058003547491206,4.7326693309660754,0.1425198535487296
-5.928683576726169,6.25832092795104,0.2498853434540093
-3.4287361858424235,4.845965821970171,0.05720301431404867
-5.790078345003389,6.300865761555785,0.18776332513517596
-5.0435726974703785,6.035940980301074,0.08387912642385176
-31.97805645788558,11.323990430046136,0.7620168230144652
-4.720075665973627,5.8326646789430185,0.06176303138367966
-25.050811309636888,12.94210456830085,0.2552260807636925
-25.146339902128446,12.957512366964583,0.2908696784330944
-3.9318176219475847,4.6734018740482,0.08781278497723528
-6.1554715533787725,6.594893385359426,0.18328964856241628
-6.458333760049374,6.837374113952903,0.3228309032617941
-4.827753178504538,5.6956689514090675,0.07866357111785971
-45.68367484648608,11.787339623088211,0.7276622848670269
-2.7107979307647034,4.289442972656411,0.0742674725175889
-4.146161113643264,5.188964485175022,0.038516158963424904
-14.306843296320812,8.291202381614603,0.21810103804113712
-10.510222317434385,6.2750645284236075,0.3590712734836356
-6.360960780708081,6.698292519416177,0.16465119688637472
-5.68699226373421,6.430759967485121,0.12011014751312478
-12.256839345846066,6.46392287187342,0.494839482835268
-4.4607577240355845,5.1836244095199495,0.04748445551249859
-12.183273852847337,6.876766337652886,0.18676662325549367
-4.5487533952115955,5.3917222955115305,0.11357337673720162
-16.045732522013076,8.474404535492994,0.42954395662313904
-5.363308139158241,5.956646746754331,0.05893238336927972
-3.954753419242471,5.160014296382275,0.056302018514717854
-13.512558130021178,7.167247948702369,0.2575588694896875
-5.444624734035998,5.789529045804027,0.15799017836537652
-25.26583493131781,13.028965205228264,0.2612893647051954
-10.913831232124805,6.319879433789792,0.2115383958960313
-4.7597851431046445,5.750117852017639,0.06776687746692034
-7.292685860589568,7.815838642380585,0.18022362268471437
-4.266717959985807,5.3987680217557354,0.06201960289247328
-6.109071271364215,6.963644231550265,0.1264688729945702
-4.514948028280431,5.545186300966057,0.06427229344687245
-4.72661302097711,5.549545463284661,0.09957303186968201
-6.637493485644007,7.032738074639928,0.13959582445182792
-4.67991424362134,5.14455196178418,0.2089847754719788
-5.540196041774036,6.474435257806848,0.06503797383631486
-12.030098879980182,6.500862000415774,0.3424565842981448
-4.124880109891847,5.236702042022324,0.0398728642387179
-5.926860105209246,6.225094573800628,0.2974459045357159
-2.725637246131872,4.694853083628628,0.04438021756721955
-5.363088399233365,6.205522100877063,0.1130570808030015
-6.656401235201536,6.990856093822013,0.15808140815463265
-5.136873845851169,5.871324701470082,0.11722929981611523
-6.146208638768241,6.46824900804711,0.17948916916185484
-3.711806635975319,4.982526081033575,0.06366670377372746
-16.18170862471383,8.410959486542865,0.37881911656926864
-3.4756819289900465,4.906295616345742,0.05071644502422284
-15.441492999907412,8.459279201251281,0.29752428745155973
-4.985672151253251,5.799797966482318,0.07391445002910056
-13.235625801805307,6.8805734379226005,0.49225767355198424
-6.532324338176198,6.956737223799323,0.13722555761147934
-4.288428548700377,5.234913503267179,0.07551574645405092
-10.608463404782569,5.890843561328996,0.3695428399363702
-5.536866119439843,6.111804216431724,0.12939575927810518
-22.490850207808098,12.346343086232396,0.21886750244900022
-5.605178510981923,6.237934209299042,0.0833940735071312
-4.47644070478035,5.1918905755335,0.15127361063606093
-3.968650849370952,5.280486506826171,0.04915727761469872
-4.371884047139418,5.1011685236217605,0.11680527079735338
-2.6914258761187,4.531170438202101,0.03560609719021104
-2.1480173879752766,4.23406716080329,0.036203428133000336
-2.9652956719116026,4.203320521465625,0.0907274128984169
-16.103458809708474,8.629581112250257,0.2649751728938883
-6.0684153854092235,6.446151878329403,0.15006535273149374
-5.353417374037553,5.906958717267323,0.1466933801343954
-5.225163426730081,5.7042296055614585,0.1778322952865395
-5.844294753141118,6.415702218291454,0.1421131514177578
-9.953194484261523,5.69303519846999,0.40776699155488105
-5.158211371553962,5.683689465823961,0.17522552846835976
-4.7566152658062375,5.342795714367705,0.1170528468753154
-4.609644904041715,5.663882762529117,0.0708060556890223
